,0,1,2,3
6503,0.316284000874,0.203015953302,0.302558481693,0.178141608834
6504,0.18184119463,0.324883550406,0.186916485429,0.306358724833
6505,0.126586601138,0.294580221176,0.274835377932,0.303997755051
6506,0.23211863637,0.413271427155,0.228618964553,0.125990971923
6507,0.975504934788,0.00721125351265,0.0087527455762,0.00853100325912
6508,0.473291695118,0.288619697094,0.129257500172,0.108831055462
6509,0.392528861761,0.236052244902,0.196699112654,0.174719765782
6510,0.91965931654,0.0345333665609,0.0272872857749,0.0185200218111
6511,0.948355257511,0.0198316369206,0.0162555295974,0.0155576150864
6512,0.188396528363,0.410308092833,0.184955134988,0.216340273619
6513,0.18833078444,0.307046800852,0.374286711216,0.130335703492
6514,0.326793551445,0.343721628189,0.207078203559,0.122406601906
6515,0.957382023335,0.0172450914979,0.0136639811099,0.0117088919505
6516,0.301471203566,0.350107967854,0.227460533381,0.120960332453
6517,0.898354113102,0.0383821539581,0.0304095409811,0.0328541733325
6518,0.976097345352,0.00865236669779,0.00761698419228,0.00763332378119
6519,0.940140128136,0.0236337650567,0.019199764356,0.0170264001936
6520,0.918466567993,0.0265682265162,0.02417653054,0.030788609758
6521,0.973482072353,0.00909237470478,0.00792667269707,0.00949881784618
6522,0.391210824251,0.391714811325,0.127952829003,0.0891215354204
6523,0.257344603539,0.247574642301,0.229082539678,0.265998214483
6524,0.207447275519,0.263723820448,0.285523205996,0.243305712938
6525,0.977368950844,0.00794202461839,0.00772955222055,0.0069594969973
6526,0.954328119755,0.0146738290787,0.0157832857221,0.0152148120105
6527,0.944680511951,0.0177938826382,0.0173794012517,0.0201462414116
6528,0.183493986726,0.377619296312,0.269184589386,0.169702142477
6529,0.445299059153,0.165801480412,0.239739194512,0.149160280824
6530,0.976975679398,0.00770991761237,0.00808372814208,0.00723071256652
6531,0.948537647724,0.0210350677371,0.0146033186466,0.0158239994198
6532,0.930530965328,0.0244502276182,0.0197612252086,0.025257607922
6533,0.496490478516,0.315021395683,0.131933882833,0.0565542913973
6534,0.92986792326,0.0269464850426,0.0253796949983,0.0178059451282
6535,0.951192736626,0.0158828347921,0.0170508809388,0.0158735066652
6536,0.383119463921,0.34496897459,0.186464250088,0.0854473486543
6537,0.358136326075,0.210919857025,0.306765109301,0.124178692698
6538,0.255624115467,0.374589055777,0.273041069508,0.0967457145452
6539,0.93224221468,0.0255372598767,0.0203549824655,0.0218655932695
6540,0.915569603443,0.0437852814794,0.0211645644158,0.0194804985076
6541,0.975266873837,0.00815308280289,0.00774545734748,0.00883456319571
6542,0.940228104591,0.0218823533505,0.0213357228786,0.0165537986904
6543,0.226413473487,0.23719021678,0.194961816072,0.341434538364
6544,0.348004877567,0.209429189563,0.261234909296,0.181330993772
6545,0.959295213223,0.015602410771,0.0122871361673,0.012815236114
6546,0.896105766296,0.0417236834764,0.0320345461369,0.0301360618323
6547,0.939758658409,0.022328350693,0.0189045108855,0.0190085358918
6548,0.951616823673,0.0175120942295,0.0136660216376,0.0172050017864
6549,0.150146529078,0.357706010342,0.329312980175,0.162834510207
6550,0.95462167263,0.0160074308515,0.0139731373638,0.0153977563605
6551,0.976332306862,0.00788400229067,0.00841652229428,0.00736717740074
6552,0.975887298584,0.00795067660511,0.00796203594655,0.00819998420775
6553,0.173701629043,0.364747673273,0.294795483351,0.16675516963
6554,0.384128302336,0.267215758562,0.106508009136,0.242147922516
6555,0.511470973492,0.146071627736,0.182099938393,0.160357490182
6556,0.273289531469,0.358410775661,0.242896750569,0.125402912498
6557,0.880528092384,0.0494575798512,0.0348384343088,0.0351759381592
6558,0.912635803223,0.0289358720183,0.0232700649649,0.0351582020521
6559,0.309258580208,0.299502015114,0.156978085637,0.234261319041
6560,0.97707259655,0.0081334784627,0.00755375344306,0.00724010774866
6561,0.939218640327,0.0263606384397,0.014929256402,0.0194914024323
6562,0.279147624969,0.245652541518,0.291060984135,0.18413887918
6563,0.360015898943,0.360327869654,0.131301656365,0.148354545236
6564,0.822343051434,0.0343151912093,0.026562852785,0.116778939962
6565,0.61737293005,0.238704234362,0.0722659900784,0.0716568529606
6566,0.877373158932,0.0373540781438,0.0257683042437,0.0595044530928
6567,0.38516291976,0.227356493473,0.236730724573,0.150749877095
6568,0.479503184557,0.211680695415,0.193106338382,0.11570982635
6569,0.19575856626,0.292187839746,0.253632754087,0.258420825005
6570,0.905611813068,0.0353901013732,0.0291807372123,0.0298173073679
6571,0.973701417446,0.00818622205406,0.00848906114697,0.00962331611663
6572,0.45153260231,0.252965241671,0.216770604253,0.0787314996123
6573,0.91809284687,0.0260730106384,0.0281716585159,0.0276624988765
6574,0.171136677265,0.389522910118,0.317505419254,0.121835008264
6575,0.237083807588,0.408997774124,0.204208135605,0.149710297585
6576,0.216693550348,0.271196067333,0.336941689253,0.175168722868
6577,0.88193577528,0.0441266335547,0.035028629005,0.0389089770615
6578,0.949150145054,0.0165141932666,0.0172155313194,0.0171201750636
6579,0.923568248749,0.0309998746961,0.0200684871525,0.0253633204848
6580,0.202151328325,0.356455862522,0.18835170567,0.253041058779
6581,0.152977839112,0.305787265301,0.26768758893,0.273547321558
6582,0.975651085377,0.00771167408675,0.0091325994581,0.00750464154407
6583,0.3730507195,0.331323057413,0.162386029959,0.13324020803
6584,0.130423799157,0.353990197182,0.33371001482,0.181876018643
6585,0.941312491894,0.0182181745768,0.0183963626623,0.0220729447901
6586,0.975740253925,0.00857094023377,0.00783238559961,0.00785639602691
6587,0.930414736271,0.0293215326965,0.0177548211068,0.0225089732558
6588,0.409643411636,0.233486682177,0.228582590818,0.12828733027
6589,0.975877761841,0.00851459428668,0.00808403175324,0.00752363260835
6590,0.940051019192,0.0224640183151,0.0192025769502,0.0182823650539
6591,0.253255695105,0.333040267229,0.250684142113,0.163019940257
6592,0.945702493191,0.0199156664312,0.0195365864784,0.0148452194408
6593,0.976391732693,0.00743638118729,0.00754886353388,0.00862305425107
6594,0.377390354872,0.320442974567,0.159077867866,0.143088817596
6595,0.231928542256,0.319240421057,0.226785451174,0.222045615315
6596,0.240693002939,0.354022681713,0.201012924314,0.204271391034
6597,0.97637617588,0.00782469753176,0.00814489461482,0.00765424175188
6598,0.927852332592,0.0292294267565,0.0188989453018,0.0240192841738
6599,0.94472360611,0.0242264159024,0.0156099935994,0.0154399583116
6600,0.456471264362,0.329231232405,0.131368935108,0.0829285234213
6601,0.258284807205,0.328340768814,0.239363417029,0.174011021852
6602,0.975639820099,0.00848935265094,0.00823105499148,0.0076397866942
6603,0.975279271603,0.00819731410593,0.00780523288995,0.00871821865439
6604,0.364172071218,0.263498514891,0.256336718798,0.115992709994
6605,0.487325191498,0.33256226778,0.12298656255,0.0571260154247
6606,0.182762801647,0.333507180214,0.320581823587,0.163148209453
6607,0.337667971849,0.360688239336,0.212766855955,0.0888768807054
6608,0.545388877392,0.280665814877,0.0909856557846,0.0829596370459
6609,0.236509129405,0.253100693226,0.268104225397,0.242285937071
6610,0.233357295394,0.430707573891,0.187000125647,0.148934990168
6611,0.97593075037,0.00800804048777,0.00854123663157,0.0075199236162
6612,0.499373733997,0.1932708323,0.155765607953,0.151589751244
6613,0.974717617035,0.0085198385641,0.00847945548594,0.00828304048628
6614,0.975602507591,0.00859714951366,0.00728688994423,0.00851344224066
6615,0.132201179862,0.298340111971,0.33574077487,0.233717948198
6616,0.939697504044,0.0207181256264,0.0172756388783,0.0223087593913
6617,0.183047354221,0.215846523643,0.309758394957,0.291347712278
6618,0.38644143939,0.229449763894,0.161239624023,0.222869127989
6619,0.155123367906,0.306886196136,0.32221826911,0.215772166848
6620,0.201711878181,0.328564107418,0.171292796731,0.298431187868
6621,0.114027492702,0.236492216587,0.263096421957,0.386383920908
6622,0.153842896223,0.436410605907,0.219298705459,0.19044777751
6623,0.121331870556,0.334808826447,0.301159769297,0.2426995188
6624,0.944187879562,0.0220099072903,0.0186129361391,0.0151892993599
6625,0.116633653641,0.318582296371,0.26279103756,0.301993012428
6626,0.301106601954,0.394491076469,0.227889567614,0.0765127539635
6627,0.936419010162,0.0244211815298,0.0189497936517,0.0202100276947
6628,0.14912673831,0.397535860538,0.206310033798,0.24702732265
6629,0.949418187141,0.0170138515532,0.0145556135103,0.0190123077482
6630,0.43506398797,0.220715850592,0.256331115961,0.0878890156746
6631,0.550146996975,0.273123323917,0.107320167124,0.0694095268846
6632,0.936661362648,0.0255040600896,0.0194901246578,0.0183444563299
6633,0.947434425354,0.0192548688501,0.017478371039,0.015832349658
6634,0.2829233706,0.350739002228,0.15698595345,0.209351703525
6635,0.934232890606,0.0250436663628,0.0196567550302,0.0210667140782
6636,0.216413185,0.320861905813,0.29903024435,0.163694694638
6637,0.949978232384,0.0192588195205,0.0129497824237,0.0178131312132
6638,0.131875485182,0.251214921474,0.348053812981,0.268855810165
6639,0.673161804676,0.0995216965675,0.146989658475,0.0803268402815
6640,0.269971728325,0.35650280118,0.193518206477,0.180007249117
6641,0.812574982643,0.0954955071211,0.0609707087278,0.0309587828815
6642,0.975363492966,0.00782631523907,0.00799810886383,0.00881208665669
6643,0.926012694836,0.0309991743416,0.0222566891462,0.0207315087318
6644,0.953616440296,0.0138850035146,0.013185011223,0.0193135403097
6645,0.186401233077,0.273365974426,0.256784617901,0.283448129892
6646,0.386606931686,0.232497632504,0.153539016843,0.227356463671
6647,0.970404326916,0.0134588601068,0.00807201303542,0.0080647803843
6648,0.226999372244,0.225735411048,0.153173223138,0.394091933966
6649,0.229635119438,0.284638315439,0.259049057961,0.226677536964
6650,0.94386023283,0.0229673776776,0.0151710016653,0.0180014204234
6651,0.972452998161,0.0086242351681,0.00902053713799,0.00990220997483
6652,0.97493571043,0.00739322602749,0.00904948543757,0.00862160045654
6653,0.936224997044,0.0306730978191,0.0192186050117,0.0138833122328
6654,0.465505212545,0.208960413933,0.240969225764,0.0845651179552
6655,0.969174087048,0.00980093423277,0.0120767410845,0.00894825160503
6656,0.654779493809,0.13845127821,0.137156188488,0.0696130096912
6657,0.975618302822,0.00831643864512,0.00764385564253,0.00842145830393
6658,0.857316315174,0.0559593290091,0.038467567414,0.0482567995787
6659,0.9465457201,0.0227776747197,0.0129286181182,0.0177479516715
6660,0.203769266605,0.452010750771,0.207814350724,0.136405661702
6661,0.96253579855,0.0126192327589,0.0123744998127,0.0124705079943
6662,0.253247022629,0.397403359413,0.187085494399,0.16226413846
6663,0.176711648703,0.378870487213,0.283014506102,0.161403343081
6664,0.459594249725,0.230769425631,0.201156169176,0.108480125666
6665,0.966314136982,0.0167721752077,0.0083409352228,0.00857271067798
6666,0.546832025051,0.0870191007853,0.173003360629,0.193145513535
6667,0.946934521198,0.014037671499,0.0190075393766,0.0200203098357
6668,0.587687432766,0.227601394057,0.0841796472669,0.100531563163
6669,0.726933836937,0.113392062485,0.0569843202829,0.102689728141
6670,0.977131664753,0.00768053624779,0.0078550381586,0.00733272731304
6671,0.235661625862,0.341440856457,0.223343282938,0.199554234743
6672,0.772243797779,0.111166380346,0.0653567090631,0.0512331500649
6673,0.942404985428,0.0215763226151,0.0155082382262,0.0205104071647
6674,0.299707919359,0.302057236433,0.197678282857,0.20055654645
6675,0.567604422569,0.232837706804,0.155704274774,0.0438535660505
6676,0.445187985897,0.123274944723,0.228440463543,0.203096538782
6677,0.203656092286,0.455196648836,0.216097742319,0.125049471855
6678,0.886469244957,0.043495900929,0.0332268439233,0.0368079654872
6679,0.156312346458,0.470241546631,0.228508532047,0.144937589765
6680,0.929523944855,0.0344676785171,0.0188922602683,0.0171160642058
6681,0.927376389503,0.0245327651501,0.0183206181973,0.0297702010721
6682,0.222973316908,0.484411090612,0.207579091191,0.0850365161896
6683,0.948121368885,0.0180346518755,0.0178126003593,0.0160314235836
6684,0.956824123859,0.0168901495636,0.0138493394479,0.0124363945797
6685,0.973978042603,0.00889072101563,0.00782227609307,0.00930895376951
6686,0.925357043743,0.0295216441154,0.0230935756117,0.022027682513
6687,0.932427883148,0.0297014079988,0.016423670575,0.0214470867068
6688,0.191143244505,0.377895444632,0.262036830187,0.168924465775
6689,0.976315498352,0.00779951736331,0.00804267358035,0.00784236751497
6690,0.977250754833,0.00790165644139,0.006976114586,0.00787151511759
6691,0.953305721283,0.0174584463239,0.0123443128541,0.0168914627284
6692,0.62817633152,0.207017764449,0.0827198922634,0.0820859819651
6693,0.976469814777,0.00804155971855,0.00783539470285,0.00765320146456
6694,0.247257307172,0.466278672218,0.175273671746,0.111190326512
6695,0.950464308262,0.0205268971622,0.0159873533994,0.0130213852972
6696,0.199626266956,0.280146867037,0.290443181992,0.229783684015
6697,0.953001618385,0.0149496933445,0.0157726183534,0.0162760559469
6698,0.958911001682,0.0149491010234,0.0108239771798,0.0153158791363
6699,0.928053200245,0.028452174738,0.0211535766721,0.022341042757
6700,0.956821143627,0.0181860160083,0.0145364059135,0.0104563757777
6701,0.183538094163,0.392937123775,0.285062402487,0.138462364674
6702,0.951376914978,0.0138907795772,0.0108712213114,0.0238611046225
6703,0.974644124508,0.00863405317068,0.00780090503395,0.00892093405128
6704,0.973518133163,0.00906246341765,0.00906717870384,0.00835220050067
6705,0.977735996246,0.00765848252922,0.00746312038973,0.0071424539201
6706,0.918962240219,0.0237290970981,0.0283701606095,0.0289385337383
6707,0.164397642016,0.295147627592,0.377953112125,0.162501603365
6708,0.974773705006,0.00763751147315,0.00871364120394,0.00887511484325
6709,0.184065818787,0.299284756184,0.251838475466,0.264810949564
6710,0.793491959572,0.100947752595,0.0640660375357,0.0414942465723
6711,0.860256493092,0.0527660921216,0.0367065481842,0.0502709038556
6712,0.187836274505,0.326059728861,0.266732722521,0.21937122941
6713,0.323053359985,0.277226448059,0.263090670109,0.136629506946
6714,0.409485310316,0.262784510851,0.219456285238,0.108273848891
6715,0.399162173271,0.269748538733,0.202096447349,0.128992810845
6716,0.957293748856,0.0164503175765,0.0131686963141,0.0130872987211
6717,0.912198483944,0.0276709329337,0.0245539229363,0.0355766527355
6718,0.10722527653,0.349031001329,0.306237190962,0.237506583333
6719,0.457019716501,0.175451681018,0.164375752211,0.203152880073
6720,0.942177951336,0.0165328830481,0.0126104988158,0.0286786183715
6721,0.253860533237,0.201314255595,0.25053447485,0.294290751219
6722,0.971615076065,0.00720799807459,0.0103293387219,0.0108475983143
6723,0.204622134566,0.482902079821,0.161554530263,0.150921300054
6724,0.869819402695,0.0289475359023,0.0365641601384,0.064668931067
6725,0.889827728271,0.0460500866175,0.0289205629379,0.0352016091347
6726,0.920405983925,0.0200043898076,0.0155814411119,0.0440081171691
6727,0.237407341599,0.199519857764,0.217445284128,0.345627486706
6728,0.515112161636,0.203798785806,0.134654045105,0.146434992552
6729,0.924705564976,0.0193233713508,0.0186539534479,0.0373171120882
6730,0.160271972418,0.323140472174,0.265771865845,0.250815689564
6731,0.16592374444,0.269315481186,0.246577307582,0.318183451891
6732,0.122587613761,0.266786694527,0.38669604063,0.223929718137
6733,0.73472905159,0.122074842453,0.0732687115669,0.0699274092913
6734,0.970352590084,0.00976059958339,0.00922177731991,0.0106650469825
6735,0.399254143238,0.264509379864,0.267502039671,0.0687345042825
6736,0.952996850014,0.0125473579392,0.017141751945,0.0173140577972
6737,0.23430429399,0.343935579062,0.189943283796,0.23181681335
6738,0.13848310709,0.364150464535,0.279408812523,0.217957630754
6739,0.840319931507,0.0586121417582,0.0465705357492,0.0544973649085
6740,0.407100558281,0.228802293539,0.297214388847,0.0668827444315
6741,0.930568933487,0.0237014722079,0.0243041217327,0.0214254651219
6742,0.954412460327,0.0126558113843,0.0173757970333,0.0155559545383
6743,0.43007722497,0.331439882517,0.154412001371,0.0840709283948
6744,0.935687303543,0.0224515423179,0.0213265158236,0.0205346364528
6745,0.784330248833,0.0437741391361,0.0886224731803,0.0832731202245
6746,0.175053805113,0.319090306759,0.356707304716,0.149148613214
6747,0.927642285824,0.0198869928718,0.0286200623959,0.0238506495953
6748,0.976229906082,0.0078646466136,0.00761810597032,0.00828727241606
