,0,1,2,3
4700,0.233016848564,0.319000244141,0.294603765011,0.153379157186
4701,0.514685213566,0.258245557547,0.117595739663,0.109473533928
4702,0.213264837861,0.389056533575,0.225698143244,0.171980455518
4703,0.171563625336,0.374472677708,0.231489792466,0.222473874688
4704,0.29245480895,0.405161380768,0.232824757695,0.0695590227842
4705,0.212380439043,0.421407610178,0.251207560301,0.115004427731
4706,0.973262429237,0.00924283545464,0.00971890054643,0.00777591066435
4707,0.277145802975,0.31065839529,0.169809043407,0.242386713624
4708,0.214455708861,0.333471208811,0.183877006173,0.268196076155
4709,0.278927624226,0.322895079851,0.253049343824,0.145127981901
4710,0.927598774433,0.0255096349865,0.0237415898591,0.0231500007212
4711,0.308063268661,0.294204264879,0.254123598337,0.143608868122
4712,0.16859549284,0.184485390782,0.467108607292,0.179810509086
4713,0.974749088287,0.0092089753598,0.00721270311624,0.00882923603058
4714,0.30339205265,0.358008354902,0.184608399868,0.153991162777
4715,0.966371834278,0.0104919476435,0.00789157766849,0.0152447065338
4716,0.969249486923,0.0101244840771,0.00704500032589,0.0135810701177
4717,0.15935999155,0.311149775982,0.293111741543,0.236378520727
4718,0.851884245872,0.0768173113465,0.0305553488433,0.0407430976629
4719,0.200177401304,0.244804859161,0.27438223362,0.280635535717
4720,0.201118394732,0.393617659807,0.253357440233,0.151906490326
4721,0.930081546307,0.0255282223225,0.0210974533111,0.0232927873731
4722,0.949289917946,0.0211018677801,0.0147351957858,0.0148730454966
4723,0.928497612476,0.0271365381777,0.0220323223621,0.0223335176706
4724,0.208296149969,0.338333457708,0.162341803312,0.29102858901
4725,0.231933489442,0.322473466396,0.24959461391,0.195998415351
4726,0.9063975811,0.036020219326,0.0247204862535,0.0328617021441
4727,0.230542987585,0.238480418921,0.191038459539,0.339938104153
4728,0.923892140388,0.0282938480377,0.0238326266408,0.0239813346416
4729,0.21292963624,0.218465030193,0.298762708902,0.269842654467
4730,0.262932449579,0.317104578018,0.201821208,0.2181417346
4731,0.197226256132,0.295092821121,0.227435022593,0.280245900154
4732,0.344964057207,0.365868866444,0.16417697072,0.124990090728
4733,0.421215116978,0.288701474667,0.132769450545,0.157313928008
4734,0.300684988499,0.231924235821,0.246440663934,0.220950126648
4735,0.884844124317,0.0508364103734,0.0306936632842,0.0336258336902
4736,0.43593943119,0.192236691713,0.150830313563,0.220993578434
4737,0.850553631783,0.0677041634917,0.0479165427387,0.03382569924
4738,0.971092760563,0.0107680950314,0.0102439820766,0.00789514556527
4739,0.131385326385,0.540580153465,0.166268914938,0.16176559031
4740,0.931162238121,0.0221971590072,0.019709546119,0.0269310213625
4741,0.914228618145,0.0332976579666,0.0269289314747,0.0255448110402
4742,0.172413110733,0.302277028561,0.268349409103,0.256960451603
4743,0.249598309398,0.32064089179,0.263974279165,0.165786474943
4744,0.331947356462,0.362603336573,0.202784925699,0.102664344013
4745,0.93923664093,0.0245012715459,0.0173203460872,0.0189417880028
4746,0.168623700738,0.367801517248,0.177470177412,0.286104589701
4747,0.940742850304,0.0203110706061,0.0153034757823,0.0236425697803
4748,0.903675973415,0.0347336083651,0.0330344513059,0.0285560172051
4749,0.238932386041,0.308891713619,0.248966157436,0.203209742904
4750,0.974289000034,0.00877626799047,0.00915059074759,0.00778411282226
4751,0.942846894264,0.0255038496107,0.019244523719,0.0124046625569
4752,0.94044482708,0.0194798111916,0.0162695329636,0.0238057747483
4753,0.176980525255,0.325760096312,0.299043238163,0.198216095567
4754,0.188930734992,0.341334193945,0.267275184393,0.202459901571
4755,0.174394696951,0.281167387962,0.323203295469,0.221234619617
4756,0.906806349754,0.035373352468,0.024994103238,0.032826192677
4757,0.934756875038,0.0230478383601,0.0192691683769,0.022926138714
4758,0.1806396842,0.331037789583,0.276095241308,0.212227299809
4759,0.28740388155,0.275507688522,0.239318221807,0.197770178318
4760,0.97149348259,0.00936350412667,0.00823430158198,0.0109087349847
4761,0.974543452263,0.00925948563963,0.00813742540777,0.00805956684053
4762,0.180717349052,0.32370454073,0.272935718298,0.222642406821
4763,0.128245234489,0.49864974618,0.22606536746,0.147039607167
4764,0.944138586521,0.0202237255871,0.0162828192115,0.0193548575044
4765,0.86073154211,0.0372477322817,0.0236825868487,0.078338123858
4766,0.946249306202,0.0212710648775,0.0160071793944,0.0164724066854
4767,0.256928801537,0.374508023262,0.208998993039,0.159564226866
4768,0.356435030699,0.304957181215,0.198564767838,0.14004303515
4769,0.298891186714,0.291943341494,0.230458423495,0.178707048297
4770,0.916190683842,0.0251406207681,0.0433005616069,0.0153680974618
4771,0.167862787843,0.287303298712,0.280252695084,0.264581263065
4772,0.140781596303,0.34843096137,0.313821643591,0.196965843439
4773,0.300170391798,0.23980666697,0.257172822952,0.202850148082
4774,0.926570236683,0.0265559982508,0.0229619443417,0.0239118281752
4775,0.975964725018,0.00823428668082,0.00704007549211,0.00876092724502
4776,0.19534419477,0.34061396122,0.208334520459,0.255707353354
4777,0.0962633788586,0.252037167549,0.276700794697,0.3749987185
4778,0.202286705375,0.32861739397,0.260306030512,0.208789870143
4779,0.969844639301,0.00948997680098,0.00797116477042,0.0126942573115
4780,0.382550388575,0.303629517555,0.210456237197,0.103363871574
4781,0.926636219025,0.0260041821748,0.019766446203,0.0275931302458
4782,0.646379053593,0.142041400075,0.0625298544765,0.149049669504
4783,0.139707252383,0.377637267113,0.211343735456,0.271311789751
4784,0.974630534649,0.00948150269687,0.00707294000313,0.0088149830699
4785,0.971336841583,0.0084942644462,0.00733025930822,0.0128386113793
4786,0.934854149818,0.0236542001367,0.0185657311231,0.0229258686304
4787,0.917943477631,0.029965814203,0.0250999033451,0.0269908457994
4788,0.178185358644,0.244951963425,0.366553217173,0.210309460759
4789,0.464155286551,0.267245411873,0.17669390142,0.0919053554535
4790,0.928570270538,0.0259975735098,0.0182101856917,0.0272219926119
4791,0.150534465909,0.329867213964,0.304228425026,0.215369895101
4792,0.174685567617,0.395638972521,0.211412474513,0.218262955546
4793,0.928786158562,0.028897671029,0.0225387327373,0.0197774879634
4794,0.53583741188,0.319097369909,0.0909569859505,0.0541082657874
4795,0.239012926817,0.469039291143,0.147843286395,0.144104450941
4796,0.92817491293,0.0224283747375,0.0202695149928,0.0291271638125
4797,0.934798419476,0.0253075249493,0.0196517407894,0.0202423129231
4798,0.240860193968,0.357428014278,0.203093588352,0.198618203402
4799,0.943000078201,0.0258192829788,0.0194333381951,0.0117473239079
4800,0.274111151695,0.347648173571,0.215128526092,0.163112133741
4801,0.190809533,0.322193950415,0.315590232611,0.171406313777
4802,0.564111471176,0.294458627701,0.0622500255704,0.0791798532009
4803,0.14023438096,0.373253673315,0.199644982815,0.286866992712
4804,0.936871111393,0.022926831618,0.0171911232173,0.0230109915137
4805,0.974293529987,0.0102266315371,0.00748127838597,0.00799849163741
4806,0.976007759571,0.00910856481642,0.00749693578109,0.00738673470914
4807,0.616204500198,0.215235427022,0.129370436072,0.039189632982
4808,0.380314975977,0.281579196453,0.227706551552,0.110399261117
4809,0.325858682394,0.321797847748,0.246166273952,0.106177218258
4810,0.149391084909,0.274968385696,0.35457238555,0.221068173647
4811,0.195180177689,0.356232345104,0.252559423447,0.196028068662
4812,0.191063910723,0.452824831009,0.27684661746,0.079264678061
4813,0.921868920326,0.0313183665276,0.0176226980984,0.0291899777949
4814,0.146728172898,0.329821765423,0.294290244579,0.229159787297
4815,0.20931558311,0.346713095903,0.250161737204,0.193809583783
4816,0.131606444716,0.453792214394,0.231958165765,0.182643130422
4817,0.905115604401,0.0269704218954,0.024271633476,0.04364233464
4818,0.939464509487,0.018605960533,0.0219268705696,0.0200026426464
4819,0.972091257572,0.00923139601946,0.0082828020677,0.0103945061564
4820,0.245283156633,0.302017718554,0.310448527336,0.142250582576
4821,0.601471245289,0.195350706577,0.116075351834,0.087102688849
4822,0.229948163033,0.335462957621,0.221607968211,0.212980955839
4823,0.157690793276,0.261235207319,0.35638988018,0.224684074521
4824,0.933101415634,0.0233275908977,0.0200416166335,0.0235293582082
4825,0.905242025852,0.0424370840192,0.0192129611969,0.0331079512835
4826,0.939285755157,0.0227747894824,0.0199366882443,0.0180027782917
4827,0.202469661832,0.247524783015,0.353239893913,0.19676566124
4828,0.142920121551,0.367763519287,0.307240962982,0.18207539618
4829,0.937559068203,0.0226733218879,0.0162360761315,0.0235315766186
4830,0.145433694124,0.205941513181,0.257149904966,0.391474932432
4831,0.553515255451,0.306668102741,0.086244828999,0.053571857512
4832,0.975856721401,0.00909427646548,0.00722089922056,0.00782804843038
4833,0.0795513466001,0.288843214512,0.42627415061,0.205331295729
4834,0.363603949547,0.281234830618,0.212386921048,0.142774343491
4835,0.913864195347,0.0242808703333,0.0342378765345,0.0276170410216
4836,0.161700338125,0.326839029789,0.2582282722,0.253232389688
4837,0.930208146572,0.0277806911618,0.0175769645721,0.0244341362268
4838,0.935423672199,0.0258405916393,0.0210250224918,0.0177107229829
4839,0.970630466938,0.00945813953876,0.00698835914955,0.0129229556769
4840,0.967907249928,0.00958628952503,0.00774751557037,0.0147589556873
4841,0.945923149586,0.0199177414179,0.0170349385589,0.0171242076904
4842,0.226849362254,0.321484923363,0.267358094454,0.184307619929
4843,0.974314928055,0.00836603157222,0.00853762868792,0.00878139026463
4844,0.209540694952,0.457879304886,0.158593699336,0.173986271024
4845,0.219467654824,0.268540352583,0.272474557161,0.23951742053
4846,0.882688462734,0.0592841431499,0.0262960866094,0.0317312739789
4847,0.976370692253,0.00843561254442,0.00704300403595,0.00815062690526
4848,0.125335246325,0.421697735786,0.30727404356,0.145692974329
4849,0.216264843941,0.347063452005,0.123592786491,0.313078910112
4850,0.911706387997,0.0279467180371,0.029351381585,0.0309954732656
4851,0.931536138058,0.0243423171341,0.0198228936642,0.0242986492813
4852,0.970057606697,0.00961900129914,0.00768408644944,0.0126393213868
4853,0.183943510056,0.417916536331,0.232904523611,0.1652354002
4854,0.930903196335,0.0224583242089,0.0210388489068,0.025599617511
4855,0.357481360435,0.256343394518,0.234399661422,0.151775568724
4856,0.141376242042,0.195771574974,0.406899511814,0.255952596664
4857,0.321973532438,0.334057331085,0.219067335129,0.124901778996
4858,0.9759349823,0.00872920639813,0.00748187489808,0.00785394478589
4859,0.321829587221,0.227082237601,0.283884912729,0.167203232646
4860,0.965022742748,0.00971422065049,0.00853878911585,0.0167242772877
4861,0.968082606792,0.00950324628502,0.00792185030878,0.0144922547042
4862,0.936361074448,0.0262667685747,0.0187007356435,0.0186713673174
4863,0.149113401771,0.435222506523,0.223647758365,0.19201631844
4864,0.227179095149,0.383009165525,0.223792225122,0.1660194695
4865,0.239964127541,0.287307530642,0.259827077389,0.212901294231
4866,0.952233612537,0.019336309284,0.0143442777917,0.0140857351944
4867,0.203546673059,0.402041316032,0.157769605517,0.236642375588
4868,0.925263762474,0.0288254544139,0.0204717256129,0.0254390761256
4869,0.336141318083,0.231748700142,0.186456680298,0.245653256774
4870,0.935926616192,0.0291248168796,0.0174772236496,0.0174713246524
4871,0.929097950459,0.0270944070071,0.0205384418368,0.0232691746205
4872,0.968105375767,0.0103291105479,0.00980729330331,0.0117582064122
4873,0.908960342407,0.029846880585,0.0461111627519,0.0150815648958
4874,0.462191790342,0.255565434694,0.16636428237,0.115878492594
4875,0.962942063808,0.0139343962073,0.0134085547179,0.00971500109881
4876,0.509193837643,0.10560002923,0.219257757068,0.165948346257
4877,0.920800566673,0.0304501205683,0.0224457141012,0.0263036675751
4878,0.927115142345,0.0304747652262,0.0196836907417,0.0227264445275
4879,0.220179468393,0.367861062288,0.163852021098,0.248107433319
4880,0.874560177326,0.053219858557,0.0367270857096,0.0354928746819
4881,0.397791087627,0.29772862792,0.140416637063,0.164063647389
4882,0.905066907406,0.0345185361803,0.0259720049798,0.0344425775111
4883,0.897338747978,0.0362366735935,0.0306294802576,0.0357951335609
4884,0.191125869751,0.444222182035,0.261540025473,0.103111974895
4885,0.724892854691,0.0841989815235,0.10575093329,0.0851571932435
4886,0.976512789726,0.00841249618679,0.00706594949588,0.0080087473616
4887,0.284642398357,0.335570186377,0.211355403066,0.168431982398
4888,0.943156123161,0.0261458400637,0.0141999768093,0.0164980124682
4889,0.207518681884,0.394498020411,0.284022390842,0.113960936666
4890,0.217183604836,0.344142705202,0.263050496578,0.175623133779
4891,0.865593731403,0.0672051683068,0.0377562753856,0.0294448081404
4892,0.97230476141,0.00882787816226,0.00811379030347,0.0107535626739
4893,0.892531752586,0.027219388634,0.0476400330663,0.0326088219881
4894,0.23785790801,0.36784657836,0.270436614752,0.12385892868
4895,0.923594176769,0.0339914411306,0.0233880840242,0.0190262738615
4896,0.289314776659,0.298615574837,0.221989989281,0.190079718828
4897,0.381320893764,0.365413397551,0.151304736733,0.101961031556
4898,0.149235680699,0.36022529006,0.229542762041,0.260996311903
4899,0.954650759697,0.0189712885767,0.0126698473468,0.0137080680579
4900,0.29298043251,0.405287325382,0.209964618087,0.0917675942183
4901,0.185780584812,0.289602696896,0.289614021778,0.235002651811
4902,0.938263654709,0.0305753406137,0.0185880474746,0.0125730037689
4903,0.49363309145,0.239812374115,0.11311879009,0.153435736895
4904,0.971444427967,0.00933165289462,0.00692497380078,0.0122989946976
4905,0.3467849195,0.334571987391,0.187372252345,0.131270796061
4906,0.934676527977,0.0283703934401,0.0190176684409,0.0179354101419
4907,0.216678708792,0.388630002737,0.175292402506,0.219398856163
4908,0.167432874441,0.288985401392,0.267028599977,0.276553183794
4909,0.143578737974,0.284849315882,0.260929793119,0.31064209342
4910,0.285258769989,0.321573138237,0.177764907479,0.215403169394
4911,0.353914916515,0.290956825018,0.166097536683,0.189030736685
4912,0.912602961063,0.035292673856,0.0325640887022,0.0195403341204
4913,0.315460562706,0.310667216778,0.234421208501,0.139451012015
4914,0.973712027073,0.00882064551115,0.00807022769004,0.00939706712961
4915,0.365316212177,0.326608598232,0.186707288027,0.121367909014
4916,0.128817200661,0.390120774508,0.228756219149,0.252305805683
4917,0.53807425499,0.223058596253,0.117379650474,0.121487446129
4918,0.217719972134,0.432303011417,0.22135220468,0.12862482667
4919,0.395499438047,0.332295626402,0.180351480842,0.0918534770608
4920,0.187232866883,0.284149557352,0.276249319315,0.252368241549
4921,0.930510520935,0.0237493868917,0.0164755731821,0.0292644854635
4922,0.200850948691,0.32199126482,0.33480271697,0.142355069518
4923,0.462940782309,0.318423956633,0.136767342687,0.0818679109216
4924,0.0956108123064,0.31517675519,0.300374478102,0.288837969303
4925,0.95875287056,0.0171889085323,0.0120496070012,0.0120086185634
4926,0.360920757055,0.321995466948,0.192517399788,0.12456639111
4927,0.932837367058,0.0278145931661,0.0188323203474,0.020515717566
4928,0.975114524364,0.00897708255798,0.00711323646829,0.00879516359419
4929,0.152868688107,0.502436101437,0.20972533524,0.134969860315
4930,0.395146071911,0.291888535023,0.254558503628,0.058406945318
4931,0.914200007915,0.0339553952217,0.0232556089759,0.0285889878869
4932,0.136277496815,0.390519201756,0.252276718616,0.220926582813
4933,0.925709187984,0.0265577062964,0.0224336441606,0.025299442932
4934,0.299957126379,0.25520631671,0.257629156113,0.187207400799
4935,0.24270413816,0.269428580999,0.342371284962,0.14549601078
4936,0.938942492008,0.0224276073277,0.0187089815736,0.0199209749699
4937,0.921988368034,0.0201723203063,0.0198273956776,0.0380119234324
4938,0.231061115861,0.228281885386,0.300652593374,0.240004390478
4939,0.271596193314,0.415189564228,0.222120568156,0.0910937264562
4940,0.975098192692,0.00912160240114,0.00752301933244,0.00825713109225
4941,0.152364760637,0.317015171051,0.259930491447,0.270689606667
4942,0.362100243568,0.235801681876,0.213108018041,0.188990086317
4943,0.971994161606,0.00873788725585,0.00769478455186,0.0115732261911
4944,0.970356285572,0.00993269495666,0.0070233643055,0.0126876262948
4945,0.952270150185,0.0145309688523,0.0154741555452,0.0177246592939
4946,0.935981333256,0.0217460859567,0.0203857496381,0.0218868050724
